0.220052 0.449636
0.263287 0.703519
0.175316 0.336653
0.087876 0.461246
0.132452 0.982134
0.002572 0.327726
0.697665 0.865995
0.615535 0.521812
0.124436 0.197382
0.418712 0.598255
0.010083 0.406234
0.483062 0.524967
0.145079 0.873318
0.345350 0.247120
0.280742 0.502869
0.127867 0.897184
0.340085 0.401991
0.454981 0.979485
0.129899 0.634839
0.419013 0.298484
0.586164 0.563930
0.095503 0.519230
0.541361 0.301372
0.094449 0.418519
0.593360 0.640863
0.699036 0.245432
0.653297 0.747639
0.120691 0.169112
0.047058 0.495065
0.745190 0.323415
0.626282 0.626869
0.751657 0.532920
0.647330 0.713949
0.007693 0.106602
0.060662 0.313232
0.680740 0.647692
0.732618 0.432547
0.642175 0.112968
0.194529 0.295807
0.370341 0.680481
0.638712 0.385077
0.167124 0.056630
0.449710 0.351557
0.084823 0.553211
0.134146 0.537083
0.274724 0.035619
0.800605 0.729437
0.387608 0.688435
0.411865 0.808064
0.243422 0.265623
0.118685 0.707928
0.085122 0.992282
0.217297 0.285909
0.611424 0.027893
0.038161 0.159043
0.528204 0.088379
0.034061 0.447626
0.163839 0.842740
0.089064 0.881009
0.441318 0.249760
0.642838 0.476574
0.534344 0.371826
0.082161 0.123162
0.059043 0.741957
0.056354 0.390601
0.012920 0.680313
0.737969 0.524188
0.590181 0.424405
0.308816 0.576742
0.501943 0.027317
0.113510 0.206613
0.222103 0.583896
0.227063 0.486375
0.583348 0.839876
0.779528 0.354586
0.760397 0.080442
0.842815 0.670560
0.141544 0.140096
0.022233 0.777848
0.241967 0.822421
0.398647 0.250938
0.636279 0.409108
0.333559 0.652318
0.624282 0.076591
0.453210 0.899720
0.451202 0.526388
0.854743 0.641865
0.190456 0.479219
0.234783 0.124674
0.411026 0.319175
0.798962 0.500097
0.049422 0.329687
0.535099 0.574128
0.122724 0.315187
0.055850 0.731403
0.158287 0.967138
0.615596 0.838737
0.223591 0.018593
0.013211 0.564860
0.296248 0.176582
0.504710 0.275172
0.201193 0.297472
0.846335 0.661228
0.722024 0.710846
0.559921 0.911362
0.145396 0.536205
0.239674 0.086519
0.356825 0.529043
0.218835 0.392140
0.220927 0.261530
0.372066 0.471095
0.526769 0.600364
0.340870 0.210238
0.842218 0.960199
0.415057 0.819718
0.114446 0.020031
0.878170 0.332548
0.319737 0.154414
0.263672 0.637111
0.162082 0.848942
0.411946 0.082169
0.605519 0.537056
0.020524 0.185657
0.106331 0.092361
0.298019 0.930705
0.149306 0.702258
0.081167 0.554600
0.129218 0.206209
0.315611 0.206951
0.200347 0.130474
0.170695 0.360262
0.514387 0.750839
0.503006 0.049258
0.723209 0.023135
0.093124 0.099301
0.302264 0.073045
0.378721 0.655248
0.191744 0.374831
0.375343 0.568115
0.320240 0.901371
0.084015 0.896662
0.790569 0.697141
0.589423 0.125716
0.126037 0.046256
0.378440 0.273295
0.338737 0.373408
0.709645 0.949301
0.858936 0.347042
0.007405 0.751836
0.030676 0.589733
0.323645 0.310960
0.247470 0.585620
0.512483 0.707881
0.558099 0.471946
0.094117 0.562631
0.186517 0.605072
0.084953 0.960121
0.833995 0.286923
0.364357 0.043520
0.707231 0.739403
0.348381 0.599124
0.119356 0.417719
0.258633 0.079086
0.147242 0.490105
0.106137 0.828122
0.236995 0.002759
0.371303 0.330835
0.334452 0.245430
0.518192 0.194608
0.041317 0.328580
0.252911 0.158312
0.303638 0.122400
0.775613 0.177561
0.242429 0.762742
0.231317 0.569903
0.184593 0.564440
0.235732 0.582748
0.453622 0.408169
0.150245 0.302882
0.400647 0.498034
0.340484 0.314609
0.319220 0.325486
0.303216 0.387714
0.130547 0.755897
0.205500 0.938370
0.647946 0.513654
0.840090 0.162829
0.321262 0.052735
0.629627 0.190483
0.307980 0.765950
0.532541 0.007501
0.017923 0.886962
0.154494 0.242137
0.233956 0.788655
0.274210 0.745574
0.089381 0.940932
0.889969 0.780675
0.387965 0.734266
0.340971 0.019854
0.200281 0.186523
0.664776 0.233728
0.169562 0.102756
0.251730 0.692869
0.606936 0.162187
0.044631 0.387284
0.281456 0.233451
0.406266 0.815862
0.370365 0.838012
0.047705 0.723435
0.721339 0.701151
0.175534 0.900441
0.810459 0.708799
0.137446 0.024025
0.515688 0.712245
0.232847 0.338407
0.552325 0.701396
0.466967 0.367754
0.419057 0.879082
0.539811 0.478985
0.585448 0.939758
0.140911 0.508271
0.809678 0.888933
0.565359 0.203565
0.728879 0.959016
0.411349 0.995717
0.217268 0.782033
0.232685 0.862009
0.133382 0.169738
0.199221 0.642591
0.030797 0.603432
0.221134 0.009822
0.518886 0.549020
0.166510 0.439776
0.395333 0.202970
0.132372 0.914218
0.040240 0.724663
0.693998 0.557685
0.517329 0.844470
0.613796 0.277871
0.200251 0.676604
0.288966 0.729950
0.597644 0.360503
0.533824 0.610107
0.430158 0.290819
0.624793 0.912066
0.304515 0.265592
0.030961 0.344789
0.639112 0.210964
0.025358 0.158840
0.202870 0.832832
0.334957 0.040582
0.031861 0.438285
0.080960 0.791875
0.352241 0.193624
0.797601 0.416945
0.111272 0.639080
0.271280 0.432682
0.041177 0.943903
0.268090 0.270264
0.250422 0.714855
0.761079 0.651911
0.042107 0.885934
0.574226 0.972195
0.421966 0.868377
0.824309 0.625860
0.534358 0.477764
0.300925 0.694052
0.191665 0.005639
0.826403 0.476155
0.132580 0.842002
0.024837 0.986343
0.259020 0.655840
0.428595 0.975451
0.752680 0.139841
0.451197 0.895948
0.114595 0.421945
0.272546 0.145185
0.642891 0.754927
0.657304 0.182369
0.454464 0.327033
0.738974 0.559141
0.297760 0.060189
0.433680 0.412527
0.069868 0.628619
0.081968 0.995494
0.363052 0.982343
0.130334 0.447105
0.679081 0.301657
0.273978 0.756624
0.600929 0.859707
0.031612 0.354311
0.250747 0.664972
0.142062 0.162717
0.116741 0.385608
0.534253 0.255250
0.034562 0.212313
0.837124 0.162570
0.644164 0.155137
0.460305 0.262273
0.443366 0.243368
0.729471 0.606445
0.226127 0.453691
0.109202 0.020355
0.088284 0.595447
0.332175 0.375327
0.523731 0.143772
0.029390 0.805500
0.001896 0.111162
0.388862 0.232222
0.299521 0.210917
0.626986 0.196188
0.148687 0.557649
0.524757 0.864609
0.623648 0.646232
0.789193 0.344912
0.292792 0.905373
0.772436 0.804594
0.086365 0.259456
0.072148 0.746219
0.308854 0.209953
0.273634 0.849650
0.199877 0.451357
0.027332 0.316964
0.623111 0.940932
0.097855 0.804989
0.468583 0.346573
0.501022 0.404198
0.501927 0.692302
0.447754 0.121793
0.323157 0.579429
0.433597 0.395205
0.388422 0.851811
0.109469 0.131308
0.715164 0.988714
0.411462 0.294782
0.150441 0.727309
0.015845 0.321644
0.140313 0.781588
0.231813 0.900769
0.179286 0.657556
0.088800 0.718050
0.242045 0.615082
0.014555 0.334848
0.035883 0.854074
0.046459 0.941904
0.357937 0.344776
0.736156 0.882032
0.758762 0.958087
0.421329 0.987186
0.739147 0.183245
0.214964 0.237131
0.028816 0.547612
0.467812 0.443688
0.168347 0.997503
0.464998 0.343306
0.670333 0.947676
0.063515 0.737485
0.087688 0.147654
0.367029 0.897802
0.017961 0.939660
0.102926 0.927030
0.647792 0.887776
0.256903 0.458561
0.278299 0.290536
0.348050 0.356718
0.575415 0.359825
0.590694 0.711375
0.110317 0.834613
0.098143 0.990577
0.008048 0.356975
0.737880 0.108364
0.296893 0.513592
0.593254 0.342965
0.098408 0.244414
0.582643 0.265472
0.295927 0.612609
0.083103 0.264681
0.298049 0.145505
0.600382 0.596438
0.514514 0.269562
0.012389 0.169789
0.018068 0.221287
0.023584 0.567960
0.684056 0.825470
0.194423 0.417934
0.096111 0.078716
0.425641 0.680823
0.103603 0.497097
0.394963 0.694138
0.428860 0.748864
0.499676 0.426206
0.107980 0.189125
0.390535 0.141397
0.293621 0.997670
0.300780 0.787052
0.152540 0.737758
0.490741 0.609855
0.083731 0.403155
0.116410 0.713244
0.179495 0.456864
0.319700 0.989045
0.187748 0.495289
0.360306 0.412578
0.174529 0.180372
0.332432 0.948808
0.020329 0.268273
0.553627 0.317864
0.001213 0.673439
0.706708 0.075720
0.514761 0.176050
0.157453 0.007689
0.601372 0.858094
0.201222 0.176791
0.145368 0.619678
0.133665 0.239596
0.075687 0.876336
0.336711 0.990275
0.426457 0.511956
0.208572 0.790614
0.390696 0.201618
0.483978 0.845370
0.717066 0.383301
0.167965 0.869225
0.425966 0.448379
0.663385 0.960523
0.956039 0.704963
0.347143 0.591728
0.006770 0.849774
0.812428 0.433859
0.061417 0.415671
0.377743 0.848313
0.105962 0.647091
0.160213 0.237627
0.854661 0.352373
0.490445 0.990475
0.309604 0.566634
0.701948 0.985705
0.202537 0.387161
0.438147 0.823007
0.844729 0.927275
0.579267 0.876559
0.654523 0.743387
0.154407 0.083188
0.440658 0.628837
0.810506 0.235354
0.030247 0.965512
0.110797 0.275424
0.234924 0.431784
0.654915 0.699768
0.044399 0.954100
0.328189 0.278039
0.433942 0.255644
0.058434 0.610398
0.291375 0.854219
0.405650 0.022696
0.041782 0.757019
0.522292 0.586358
0.128363 0.166729
0.326592 0.164958
0.111359 0.438768
0.611687 0.066009
0.287325 0.419825
0.180979 0.432175
0.334004 0.880665
0.340361 0.862796
0.206035 0.046084
0.705799 0.415898
0.366498 0.541901
0.002880 0.536276
0.000878 0.675775
0.289450 0.555212
0.414656 0.637030
0.126522 0.093007
0.367131 0.197175
0.253737 0.729663
0.641046 0.461272
0.200789 0.264865
0.766792 0.811172
0.471857 0.218279
0.094803 0.238918
0.189312 0.034055
0.498268 0.621339
0.239506 0.393294
0.270251 0.764949
0.095068 0.276139
0.256573 0.697419
0.265072 0.061435
0.552653 0.859578
0.176304 0.931183
0.019332 0.239353
0.335820 0.463820
0.861836 0.345470
0.050270 0.814467
0.145188 0.011485
0.158579 0.162226
0.257455 0.180859
0.189730 0.634533
0.104658 0.135413
0.416057 0.415237
0.429955 0.258204
0.332628 0.378437
0.286721 0.779679
0.082116 0.985044
0.868809 0.803779
0.058431 0.649761
0.005391 0.308330
0.357515 0.990724
0.121568 0.597557
0.315327 0.113501
0.276467 0.441728
0.153599 0.086471
0.089704 0.530024
0.051568 0.516258
0.366034 0.096334
0.406730 0.248338
0.214199 0.197478
0.072732 0.766540
0.571543 0.350082
0.389589 0.761990
0.169451 0.788262
0.164816 0.456662
0.515681 0.256834
0.642276 0.106613
0.152762 0.070846
0.218335 0.624221
0.208092 0.967968
0.066304 0.706115
0.267134 0.970703
0.019499 0.766968
0.062289 0.655717
0.275775 0.443455
0.329987 0.045667
0.202551 0.739022
0.324958 0.321161
0.239998 0.202103
0.010654 0.863235
0.358417 0.482087
0.157845 0.934206
0.239665 0.107682
0.472412 0.528635
0.570824 0.634211
0.666132 0.201858
0.515910 0.298995
0.174494 0.854601
0.222703 0.408722
0.708861 0.400257
0.018469 0.819892
0.083406 0.146617
0.290856 0.584259
0.074566 0.215734
0.013887 0.326877
0.258226 0.917980
0.214820 0.345072
0.250311 0.213854
0.283553 0.588887
0.062844 0.317447
0.123218 0.171303
0.561373 0.785950
0.557451 0.193742
0.120638 0.297213
0.731672 0.519068
0.052265 0.956129
0.553811 0.665161
0.588620 0.385905
0.729833 0.484533
0.803774 0.545069
0.383614 0.355148
0.032104 0.905319
0.012254 0.314453
0.462395 0.825146
0.085540 0.954615
0.008820 0.749515
0.156199 0.846184
0.390933 0.204624
0.696174 0.597891
0.732817 0.665427
0.082885 0.727777
0.206390 0.012405
0.460138 0.535953
0.136849 0.704580
0.155056 0.671376
0.225693 0.303378
0.563377 0.799766
0.166448 0.524941
0.483031 0.924144
0.321579 0.927979
0.280565 0.412652
0.842146 0.270220
0.149655 0.658438
0.120407 0.690599
0.804063 0.767970
0.005052 0.536671
0.160681 0.110923
0.393843 0.988350
0.284027 0.298335
0.255979 0.169891
0.293292 0.283667
0.312983 0.227389
0.274054 0.231242
0.264840 0.415241
0.950787 0.859810
0.131760 0.210068
0.203974 0.193009
0.571745 0.487628
0.470901 0.078595
0.044735 0.604957
0.586485 0.744024
0.106117 0.804803
0.272009 0.063562
0.270489 0.271880
0.077106 0.693947
0.094133 0.410527
0.435545 0.529777
0.510939 0.294509
0.254636 0.463975
0.088909 0.378428
0.095294 0.422245
0.775801 0.355891
0.075668 0.835352
0.545656 0.419883
0.348760 0.139572
0.095618 0.805427
0.798237 0.522780
0.276935 0.487726
0.184201 0.008187
0.332275 0.802750
0.805191 0.259000
0.539426 0.673972
0.090375 0.480052
0.047231 0.659298
0.692133 0.614560
0.331216 0.422390
0.332263 0.140044
0.728851 0.829376
0.105658 0.684911
0.732722 0.273057
0.019446 0.776348
0.709742 0.058454
0.597749 0.065520
0.276234 0.783724
0.192502 0.969554
0.373114 0.988037
0.014516 0.465919
0.521540 0.385101
0.774549 0.844211
0.380773 0.775703
0.439276 0.842156
0.338815 0.618602
0.225462 0.061836
0.238324 0.287005
0.101239 0.758923
0.010575 0.357027
0.272714 0.918639
0.050758 0.311453
0.004881 0.042673
0.126785 0.264350
0.167873 0.053039
0.183485 0.590086
0.136461 0.041407
0.116342 0.365356
0.041733 0.771688
0.138026 0.358968
0.564676 0.923333
0.546572 0.969048
0.250470 0.884268
0.600513 0.219773
0.206955 0.419218
0.197328 0.240767
0.173698 0.394968
0.421249 0.837156
0.152013 0.610775
0.435885 0.672753
0.439210 0.866894
0.346676 0.349700
0.112582 0.667621
0.657741 0.275619
0.147344 0.403666
0.477382 0.764428
0.817536 0.659006
0.027252 0.565022
0.271715 0.948208
0.120389 0.623753
0.604325 0.131044
0.079619 0.956634
0.077039 0.210086
0.218817 0.791659
0.150089 0.954582
0.181910 0.744648
0.523086 0.757797
0.512418 0.139107
0.609133 0.778424
0.214487 0.329938
0.335414 0.376411
0.194410 0.230195
0.453458 0.660527
0.683920 0.440077
0.030092 0.791577
0.539808 0.293384
0.246455 0.388185
0.115430 0.011926
0.127318 0.280419
0.666773 0.711518
0.532212 0.093059
0.484535 0.891362
0.222162 0.538031
0.277578 0.068798
0.058036 0.420512
0.386417 0.122649
0.695930 0.185902
0.173723 0.370646
0.262373 0.477530
0.323370 0.815118
0.302520 0.513413
0.307830 0.222123
0.342974 0.519531
0.103017 0.653319
0.428453 0.778757
0.122716 0.971632
0.827104 0.554902
0.615969 0.490017
0.086930 0.505816
0.363645 0.851308
0.165523 0.868457
0.296959 0.284003
0.251600 0.595199
0.402175 0.090711
0.412814 0.828784
0.436933 0.806564
0.731394 0.050305
0.717563 0.376696
0.423355 0.014135
0.434432 0.333988
0.418518 0.375067
0.587391 0.150320
0.099889 0.164997
0.392629 0.097832
0.216315 0.015797
0.462219 0.735830
0.027718 0.284036
0.348666 0.815636
0.467509 0.667724
0.389204 0.758126
0.000390 0.747535
0.088033 0.097768
0.732849 0.590080
0.078224 0.538083
0.491350 0.679737
0.572543 0.786791
0.180420 0.174104
0.176486 0.971449
0.165680 0.634108
0.317122 0.151063
0.140924 0.384665
0.409092 0.469263
0.296742 0.588907
0.141682 0.687192
0.105723 0.316494
0.359686 0.732996
0.681517 0.686792
0.166734 0.158134
0.645741 0.470838
0.843024 0.680995
0.299775 0.031575
0.303244 0.867790
0.067748 0.010894
0.457647 0.383324
0.450609 0.324227
0.000261 0.548132
0.104273 0.627136
0.067614 0.861247
0.152504 0.543406
0.294629 0.941175
0.094863 0.698948
0.497248 0.447215
0.383114 0.019678
0.461031 0.678423
0.018286 0.965317
0.320983 0.078799
0.301968 0.666665
0.620455 0.584839
0.271698 0.420719
0.082400 0.226007
0.347852 0.965314
0.732383 0.661181
0.162605 0.217058
0.686723 0.446615
0.249140 0.146611
0.354993 0.037036
0.694832 0.011869
0.558407 0.502384
0.538247 0.163388
0.239957 0.324266
0.057030 0.406175
0.023254 0.949418
0.357379 0.889163
0.161385 0.306687
0.051845 0.825622
0.050275 0.380214
0.402002 0.074485
0.234589 0.701389
0.312322 0.370895
0.066345 0.307260
0.207302 0.801929
0.260539 0.598750
0.028108 0.003213
0.939204 0.123088
0.153105 0.209079
0.394443 0.648417
0.571297 0.528387
0.849844 0.911490
0.213143 0.326875
0.014563 0.841567
0.674662 0.833502
0.662072 0.633210
0.487237 0.660800
0.045414 0.464601
0.097749 0.960020
0.122621 0.036680
0.533124 0.374600
0.297594 0.918697
0.209292 0.100595
0.549017 0.258099
0.715287 0.091795
0.522345 0.434141
0.170188 0.046401
0.801305 0.048691
0.016165 0.604323
0.184934 0.042766
0.838573 0.030717
0.217155 0.346562
0.216323 0.736440
0.097519 0.343409
0.284923 0.026427
0.591484 0.344199
0.159321 0.432753
0.487030 0.644158
0.739040 0.298728
0.144321 0.539162
0.000311 0.854483
0.051361 0.019040
0.214264 0.420198
0.307341 0.690652
0.717481 0.468920
0.592523 0.010329
0.567774 0.829624
0.081072 0.110005
0.475897 0.420827
0.231543 0.092954
0.118296 0.266339
0.520209 0.724184
0.461812 0.451747
0.560378 0.541253
0.519278 0.985329
0.005362 0.804625
0.273637 0.443905
0.427735 0.861286
0.006261 0.125471
0.065601 0.470359
0.405503 0.417321
0.183594 0.193715
0.064035 0.769918
0.254001 0.591342
0.297841 0.366024
0.094038 0.922972
0.268009 0.474570
0.170820 0.206038
0.219074 0.815155
0.375335 0.207194
0.530604 0.487144
0.034384 0.729309
0.293056 0.924063
0.558651 0.735105
0.146669 0.358484
0.536184 0.849824
0.445800 0.635170
0.010509 0.770929
0.735867 0.628218
0.943599 0.969425
0.041524 0.993702
0.129106 0.504605
0.054321 0.608533
0.026089 0.716143
0.341401 0.170469
0.331443 0.278517
0.452849 0.397397
0.060517 0.402979
0.487741 0.782845
0.063192 0.423563
0.196515 0.400428
0.499717 0.763738
0.035189 0.147179
0.205109 0.710840
0.760853 0.140619
0.348928 0.453316
0.126690 0.756362
0.172602 0.305619
0.404654 0.592249
0.624956 0.894980
0.234853 0.750369
0.176753 0.941458
0.490070 0.106012
0.689943 0.545343
0.318633 0.230939
0.067194 0.119175
0.013252 0.050315
0.105332 0.852292
0.225470 0.355532
0.240179 0.227796
0.058427 0.196789
0.121378 0.702891
0.137246 0.422164
0.263924 0.054918
0.472773 0.886896
0.179762 0.298006
0.648667 0.894505
0.466700 0.177121
0.029491 0.894673
0.273606 0.999704
0.738960 0.039669
0.195273 0.672428
0.279146 0.921837
0.515327 0.692247
0.260869 0.510135
0.555601 0.660409
0.450719 0.704874
0.080479 0.202310
0.172945 0.871984
0.589846 0.539030
0.398608 0.980478
0.018369 0.183342
0.017987 0.564645
0.162849 0.923333
0.046366 0.641509
0.385950 0.961623
0.042870 0.209250
0.239274 0.319303
0.775973 0.093423
0.834530 0.354172
0.287694 0.654703
0.290308 0.839950
0.708307 0.349796
0.085699 0.996767
0.585190 0.427454
0.150552 0.157063
0.101454 0.236268
0.114103 0.427935
0.101976 0.337996
0.539907 0.692854
0.251285 0.546863
0.004022 0.860073
0.622122 0.944781
0.540557 0.275063
0.576474 0.326007
0.743741 0.133619
0.324206 0.486910
0.200185 0.297396
0.174962 0.967630
0.601366 0.346371
0.211746 0.650750
0.065924 0.907946
0.031795 0.085946
0.028879 0.061028
0.025254 0.769965
0.274795 0.453741
0.510743 0.733399
0.785401 0.309631
0.029716 0.836729
0.661272 0.264152
0.153465 0.314455
0.113910 0.551145
0.556155 0.820284
0.766364 0.138718
0.049678 0.094873
0.142013 0.492485
0.643738 0.905264
0.207413 0.947377
0.219683 0.023055
0.921936 0.347602
0.008861 0.469685
0.727524 0.906926
0.235653 0.655965
0.377155 0.759588
0.039231 0.266227
0.469032 0.588201
0.399993 0.159649
0.408622 0.665311
0.146235 0.027648
0.119077 0.527598
0.410972 0.839388
0.879002 0.071230
0.262267 0.243195
0.050816 0.976986
0.149009 0.501127
0.283332 0.243373
0.391782 0.022418
0.932724 0.505659
0.682685 0.788720
0.079916 0.214175
0.462171 0.819545
0.174040 0.651349
0.067856 0.384245
0.169492 0.959186
0.034573 0.684116
0.776682 0.160097
0.693352 0.725877
0.818366 0.935039
0.215366 0.555837
0.841290 0.207516
0.128061 0.535542
0.022665 0.026959
0.322680 0.873644
0.353229 0.390795
0.335306 0.507440
0.177501 0.565466
0.328061 0.846933
0.375604 0.921005
0.158678 0.786252
0.432176 0.817704
0.483154 0.938830
0.110980 0.329984
0.075379 0.308635
0.010736 0.995652
0.118337 0.743930
0.805200 0.540318
0.239220 0.817995
0.143384 0.182601
0.156711 0.017828
0.762300 0.307263
0.362149 0.605869
0.273550 0.154054
0.049577 0.188300
0.180111 0.710803
0.113623 0.979128
0.145426 0.370508
0.274001 0.318816
0.866407 0.670440
0.656213 0.072488
0.616261 0.973362
0.832247 0.129413
0.111861 0.425588
0.018468 0.942806
0.075008 0.224794
0.010243 0.847532
0.296930 0.881678
0.890886 0.811992
0.226945 0.004320
0.123351 0.351239
0.247257 0.261456
0.076924 0.279780
0.129110 0.965134
0.850082 0.817902
0.199456 0.338750
0.309292 0.167252
0.478516 0.816611
0.567665 0.228782
0.339585 0.619757
0.370471 0.173325
0.047011 0.709421
0.350190 0.332345
0.120248 0.154262
0.725216 0.088113
0.099582 0.101469
0.086042 0.332144
0.116796 0.472338
0.048398 0.030548
0.269333 0.286194
0.977490 0.880836
0.341609 0.850969
0.155006 0.151099
0.043379 0.521103
0.710229 0.071990
0.156501 0.751867
0.063666 0.554912
0.127091 0.760315
0.059267 0.598831
0.408344 0.053922
0.044568 0.199422
0.229431 0.040556
0.510819 0.715339
0.639457 0.182428
0.287988 0.418299
0.108711 0.810800
0.450267 0.309864
0.212821 0.835313
0.426491 0.318423
0.132939 0.009634
0.153113 0.111069
0.203794 0.966664
0.119728 0.484836
0.077228 0.532816
0.017554 0.651356
0.524260 0.023126
0.344138 0.042261
0.588332 0.632785
0.990567 0.674205
0.219057 0.305530
0.143310 0.991167
0.287901 0.467548
0.279887 0.191401
0.487818 0.134835
0.620581 0.864658
0.183718 0.045014
0.023775 0.017064
0.507929 0.389401
0.104159 0.307616
0.062110 0.150907
0.021994 0.022469
0.136419 0.365965
0.028418 0.022957
0.152813 0.007436
0.170035 0.928958
0.127494 0.048878
0.015489 0.183083
0.413379 0.230571
0.366087 0.443193
0.087057 0.596737
0.029955 0.042814
0.255143 0.918755
0.060639 0.236674
0.040998 0.505228
0.338547 0.434717
0.559936 0.712378
0.615318 0.895195
0.349263 0.057590
0.759096 0.793859
0.534454 0.559184
0.365459 0.111932
0.232557 0.637462
0.029785 0.246334
0.359397 0.640354
0.020655 0.416998
0.150662 0.951232
0.462499 0.607358
0.292895 0.023975
0.880144 0.165838
0.455177 0.117877
0.144125 0.583871
0.399718 0.294080
0.330306 0.034488
0.226809 0.115900
0.921948 0.248167
0.449691 0.927465
0.189619 0.402321
0.606029 0.879038
0.279847 0.780668
0.132812 0.501818
0.295151 0.150353
0.212193 0.189238
0.183898 0.972188
0.125807 0.131905
0.161579 0.357228
0.024375 0.166433
0.483417 0.577377
0.565722 0.026095
0.085889 0.642086
0.345078 0.047718
0.465690 0.636810
0.303635 0.285552
0.601911 0.916793
0.040572 0.115570
0.418596 0.673143
0.083025 0.094925
0.844479 0.406809
0.194351 0.140962
0.721563 0.697331
0.167394 0.208205
0.370047 0.951463
0.305536 0.802472
0.030066 0.910423
0.080007 0.771946
0.707382 0.295593
0.216358 0.061184
0.132567 0.369680
0.170143 0.019045
0.096346 0.869594
0.352430 0.434507
0.107616 0.067889
0.299002 0.459870
0.104107 0.574467
0.037567 0.713649
0.434735 0.093383
0.030520 0.294856
0.380998 0.990510
0.569661 0.170062
0.048594 0.860589
0.332406 0.139677
0.074804 0.682519
0.267669 0.862631
0.130330 0.764878
0.499809 0.347177
0.005303 0.467044
0.540070 0.046345
0.693713 0.186938
0.463345 0.139009
0.275792 0.820458
0.593416 0.480986
0.633950 0.001152
0.805538 0.055728
0.688163 0.594529
0.702052 0.464638
0.382113 0.926916
0.234624 0.474141
0.793286 0.524790
0.566869 0.278683
0.604226 0.448934
0.626221 0.715486
0.595293 0.971688
0.218750 0.682960
0.476812 0.027871
0.002262 0.339903
0.351304 0.586136
0.292379 0.309764
0.275709 0.370732
0.856820 0.470329
0.067629 0.983308
0.093852 0.071600
0.101451 0.536089
0.542785 0.136861
0.043413 0.665675
0.017233 0.790332
0.271558 0.541341
0.983957 0.750089
0.113650 0.981815
0.086073 0.051199
0.434004 0.133694
0.658091 0.646362
0.293955 0.721139
0.135906 0.654676
0.251104 0.307792
0.482890 0.015310
0.011367 0.182470
0.159203 0.891157
0.658540 0.012011
0.387478 0.947739
0.470585 0.472371
0.154409 0.425394
0.309465 0.547953
0.199692 0.561240
0.192372 0.288423
0.220919 0.831888
0.372635 0.068305
0.234281 0.392565
0.199902 0.261294
0.167087 0.217436
0.511237 0.677351
0.815609 0.147784
0.437256 0.035444
0.055685 0.551214
0.647283 0.424806
0.258086 0.878297
0.443955 0.877168
0.431876 0.734035
0.715285 0.997000
0.043340 0.008866
0.114150 0.523855
0.220159 0.704181
0.133138 0.527621
0.095944 0.742768
0.394262 0.649145
0.598461 0.986408
0.024219 0.049306
0.021685 0.219250
0.041256 0.133999
0.229438 0.133992
0.497072 0.731097
0.394604 0.274286
0.464622 0.153887
0.705536 0.343036
0.546785 0.494567
0.821521 0.358526
0.001560 0.102364
0.705778 0.830335
0.477445 0.643516
0.118407 0.559282
0.457850 0.937864
0.332059 0.895580
0.224704 0.717993
0.077856 0.700301
0.691016 0.457262
0.127981 0.415966
0.620088 0.184386
0.483882 0.170860
0.453106 0.528800
0.381457 0.077770
0.230183 0.579365
0.066491 0.537114
0.273179 0.917382
0.325648 0.931582
0.494989 0.703847
0.661328 0.703767
0.805557 0.025165
0.472698 0.019692
0.150110 0.211873
0.540746 0.741900
0.151550 0.349225
0.108342 0.807417
0.360554 0.800791
0.628917 0.406356
0.135455 0.492782
0.277791 0.722709
0.382387 0.014052
0.299637 0.233632
0.254104 0.093917
0.126991 0.951366
0.573552 0.181869
0.518042 0.979544
0.326061 0.756255
0.489803 0.781234
0.644089 0.766038
0.302233 0.368337
0.317711 0.798730
0.040359 0.071604
0.114557 0.479689
0.074548 0.408549
0.202001 0.442635
0.384263 0.502970
0.375683 0.244221
0.724400 0.031389
0.262390 0.668031
0.099640 0.795676
0.212458 0.598242
0.228304 0.791709
0.131747 0.570404
0.242129 0.688149
0.523685 0.820295
0.313778 0.730957
0.576070 0.190307
0.194533 0.583343
0.056001 0.672897
0.245636 0.442105
0.676964 0.662781
0.098827 0.307461
0.117047 0.996515
0.278666 0.363019
0.538840 0.266714
0.157824 0.530600
0.668163 0.152304
0.391619 0.258599
0.256989 0.223958
0.649794 0.472686
0.145726 0.203814
0.164623 0.709267
0.390582 0.920868
0.726024 0.776369
0.032624 0.076971
0.253284 0.336359
0.698470 0.842807
0.360389 0.212281
0.139596 0.717860
0.463434 0.896001
0.338296 0.536663
0.190036 0.346911
0.136562 0.552272
0.905148 0.756295
0.660692 0.755471
0.410216 0.335372
0.610327 0.724736
0.302645 0.104612
0.229161 0.911264
0.767938 0.994980
0.014901 0.513661
0.567182 0.762215
0.683960 0.517515
0.754134 0.817149
0.308937 0.183414
0.203012 0.854161
0.139197 0.626735
0.149545 0.125162
0.055474 0.933946
0.630707 0.393279
0.076083 0.492748
0.121247 0.032547
0.499186 0.476649
0.185224 0.319039
0.132703 0.260346
0.395343 0.083290
0.024843 0.647001
0.402376 0.849014
0.312936 0.376133
0.601661 0.223799
0.384158 0.769339
0.414368 0.510037
0.100573 0.724684
0.230988 0.484540
0.103263 0.772970
0.016503 0.174093
0.016511 0.872554
0.813892 0.338422
0.308095 0.826905
0.400986 0.772760
0.104118 0.691018
0.453261 0.768584
0.602292 0.617673
0.514816 0.039995
0.122018 0.216386
0.711094 0.926651
0.110447 0.365709
0.821452 0.331135
0.270446 0.594098
0.038955 0.200697
