60.085769 178.827955 171.567080
62.085914 101.348858 225.607509
85.909559 63.045725 231.667400
198.090856 66.897397 145.978598
29.364523 222.035671 121.913435
202.932259 20.646466 153.026866
144.445615 131.055334 164.271007
169.114921 110.825899 155.379418
17.659359 228.039221 112.744227
125.092996 78.403814 207.917254
242.437569 74.752751 25.710918
223.596236 62.761040 105.312749
176.636167 57.774938 174.604471
44.982732 155.400005 197.110102
250.267410 31.746427 37.193923
151.803859 146.087355 143.663054
119.448390 224.872421 13.765040
161.609203 153.123719 124.340630
170.010189 10.258386 189.779612
95.734157 38.600780 233.173650
83.983423 109.026305 214.674287
47.963481 120.598966 219.500328
214.371848 127.195263 53.768725
147.116747 203.570294 44.054491
184.841709 153.597653 85.242615
168.093984 186.954117 42.632976
103.069862 83.463878 217.796659
58.999796 232.749907 85.857469
200.889735 69.750784 140.723639
247.087399 35.775349 51.893560
188.437263 77.689669 153.234179
159.021864 163.973154 113.357186
176.544317 80.589557 165.415922
172.704987 40.063350 183.283702
106.286557 208.704325 100.849751
241.286800 57.877064 58.787123
11.058245 238.049036 90.748949
148.989846 206.226415 17.253739
168.802822 168.165092 90.835616
223.498209 119.115990 29.747798
173.002784 173.120907 71.583437
155.910792 148.676853 136.425871
20.662531 183.708844 175.639177
174.130423 185.769463 13.903327
166.266115 119.005578 152.375364
168.789960 113.124118 154.071033
146.821609 171.508599 118.546260
196.392315 158.887528 34.782356
138.369877 13.095228 213.792638
173.032807 43.142951 182.272689
128.433398 148.757083 162.484438
208.881615 5.758424 146.151673
140.186438 149.995937 151.241468
1.050269 254.032721 22.164693
203.723117 152.062694 19.970693
25.365203 74.158781 242.656304
94.125828 48.594371 231.956711
98.552532 107.939939 208.953029
90.948210 105.053907 213.815574
174.653046 62.274115 175.052130
208.558257 85.111373 119.517813
213.107609 5.725723 139.919130
116.259691 182.857175 134.431908
55.580804 248.833249 4.217658
69.115819 244.838771 17.377571
36.964669 162.821479 192.737591
83.676447 32.009254 238.743921
240.116812 78.316224 35.149477
140.751827 202.276173 65.561215
85.770239 237.777724 33.618745
6.662579 7.171077 254.812060
68.216478 129.920179 208.547978
98.503531 74.887611 222.966141
42.315891 228.988265 103.916985
220.677892 68.751488 107.700978
98.833349 232.269941 36.161353
105.735022 222.762792 64.975717
109.481453 184.495485 137.841313
2.165584 157.202951 200.767384
24.388442 40.745222 250.539479
113.735538 82.076812 212.961556
178.680353 180.749056 20.690829
1.567488 109.160818 230.448386
27.951088 216.049425 132.538230
20.059518 142.283743 210.660752
244.611604 17.285462 69.938373
20.019211 177.701392 181.786816
128.022168 89.189138 201.694378
148.888278 185.088730 92.733181
4.601536 30.610392 253.114262
139.135331 52.945307 207.034186
20.021332 189.054278 169.948893
190.291709 111.333253 128.136538
112.181898 214.341260 80.610458
73.182076 162.039965 182.790682
236.522006 45.402613 83.791071
182.987648 108.432140 140.652024
185.009114 26.983523 173.402760
251.035708 41.415750 17.053126
207.198012 139.194709 52.142275
34.956644 244.482442 63.493059
188.556003 112.099836 130.020231
79.794259 220.285431 100.658855
13.744166 160.229713 197.895268
119.373327 201.254169 101.349734
50.459773 187.459004 165.341867
175.986200 71.249309 170.227475
152.489910 155.094032 133.107733
83.977877 130.312996 202.462933
162.901942 98.513865 169.655462
7.344163 186.449127 173.803873
180.190943 160.385361 82.660510
137.768957 185.402782 108.030195
100.869427 164.049423 167.147078
144.583112 19.562107 209.136433
162.839602 177.273153 84.157551
132.057875 161.947555 146.146184
93.517175 75.060410 225.045491
182.551273 35.235079 174.523700
26.537173 222.614750 121.504945
98.772009 14.494795 234.646524
122.876318 174.746988 139.247623
43.285703 173.739908 181.564844
79.551207 14.235771 241.855222
76.391189 129.445491 205.993328
183.901943 175.183991 22.707813
69.310020 45.876538 241.073566
197.621999 155.655890 41.734752
230.164279 58.594006 92.823205
239.695470 63.638247 59.340166
18.417047 56.476611 247.984283
120.380314 156.053421 161.805160
28.231806 96.478402 234.349916
128.342670 145.595443 165.393852
205.771930 17.547337 149.582765
42.642702 143.713008 206.284200
6.397642 222.336727 124.701444
187.133673 173.221589 0.519461
134.378492 107.643462 188.096533
19.865263 179.867709 179.660732
104.651287 159.403680 169.303204
141.074582 172.439310 124.046954
236.598469 88.909771 33.781903
212.075086 140.538550 17.264808
56.747950 224.944560 105.851854
119.181052 166.581585 151.892898
111.635643 103.626246 204.509375
211.110306 134.900709 47.531438
182.937214 141.321321 107.644136
34.659242 143.091213 208.203367
24.416806 170.563587 187.981069
69.349354 141.560888 200.439971
216.010966 133.464506 23.483786
58.010725 244.108815 45.504312
71.663798 92.316310 226.642889
160.153521 35.357682 195.257993
248.103830 5.332078 58.660534
174.339609 134.771660 128.324980
182.573401 117.759244 133.509228
20.484922 253.982135 9.921860
177.615735 180.460294 30.194919
223.320054 65.487851 104.232887
134.905982 212.236947 42.200170
161.886327 137.518006 141.090804
78.407573 116.522227 212.837551
7.241123 199.753615 158.338434
220.126203 103.304021 76.796705
77.125976 206.128115 128.793571
34.110004 252.097235 17.563934
146.585097 177.187551 110.192472
85.794684 125.297879 204.852907
31.253085 86.097802 237.981960
67.761345 41.847449 242.244073
183.230581 124.777000 126.024818
217.480538 31.674952 129.320968
157.636756 200.252876 8.627784
183.850899 168.933076 51.821451
133.601653 9.001714 217.012828
31.538484 224.677036 116.406845
103.572081 116.331324 201.903063
187.620549 159.018698 67.354162
35.651563 232.512137 98.448322
99.437629 192.611956 134.304848
5.899446 252.833918 32.637503
196.474886 68.516471 147.404587
219.984192 52.929993 117.602599
159.784416 39.712069 194.722602
57.327054 228.228938 98.235231
174.296462 180.149546 46.817565
173.438472 106.567990 153.581770
186.980216 170.185696 33.169681
111.698203 193.195196 123.386093
19.466685 23.624171 253.155973
135.588424 92.522366 195.141977
149.427888 86.454587 187.675014
136.855425 214.698797 14.142813
12.555454 253.772891 21.602789
167.013041 114.927176 154.671873
160.014082 196.993278 24.781886
101.946685 203.521763 114.938094
245.483277 48.373870 49.223259
156.114875 66.110610 190.479745
79.428657 49.915601 237.117105
182.535107 6.559789 177.940732
225.543041 3.157995 118.934282
129.920954 219.091656 12.016323
170.240889 185.601184 39.940460
241.772511 77.488233 23.803919
200.850981 54.052329 147.520267
249.610085 18.393946 48.800288
163.428190 14.981914 195.171128
48.691752 176.173472 177.811758
112.147950 155.957258 167.705608
247.608510 50.834820 33.628064
159.172775 183.840971 76.756273
32.741214 124.443005 220.152110
11.793745 236.301506 95.118377
215.038541 98.962258 94.815070
155.996512 88.078397 181.472544
162.201920 196.277265 13.812032
202.502076 82.578603 131.143752
22.070089 241.546006 78.698400
122.781039 114.525369 191.921224
254.801210 9.544550 3.200789
225.802966 43.236846 110.311359
168.558786 188.879919 30.615550
76.036875 186.680252 156.185393
121.567378 152.373612 164.403938
110.506538 78.700335 215.915637
60.585215 103.831559 224.885391
140.356873 209.579643 37.434225
96.283723 187.523133 143.490484
68.567820 245.025667 16.907881
41.611584 192.537004 161.935105
59.248839 246.918538 23.362588
151.336253 133.473178 155.907823
230.281274 108.974561 10.958096
69.250631 159.054423 186.898477
227.843596 18.888648 112.940315
152.807899 202.460175 26.165312
116.488040 219.356334 57.778330
176.718500 137.865607 121.608578
172.415911 184.493837 35.493348
23.296593 173.949716 184.996663
142.150555 108.834349 181.585529
186.381628 93.954865 146.490177
151.676078 138.609125 151.019462
51.107832 179.799294 173.450867
167.728086 183.327258 57.301009
181.520649 178.233602 17.550979
165.519192 64.350894 182.995517
249.819220 4.478369 50.944104
58.042590 248.023020 11.859146
20.015725 210.195167 142.976789
131.013288 154.275800 155.111238
166.810778 32.145856 190.173101
219.787529 119.247586 49.984549
194.884837 44.890705 158.207853
104.874272 5.704369 232.365762
81.476681 148.292130 190.777343
96.349240 117.796549 204.611331
155.054317 88.059492 182.287368
80.484374 110.645351 215.185668
75.860677 133.690797 203.462352
126.679067 180.500068 128.051316
222.989518 3.334691 123.650939
186.930473 34.023575 170.071733
154.240511 160.527637 124.361339
126.006878 213.706021 58.966121
117.469874 78.730953 212.196291
121.015892 205.720329 89.773604
18.040097 184.980052 174.590765
66.558532 178.055758 169.973848
150.434717 140.867463 150.169085
110.271436 229.922801 0.846242
127.168854 173.542623 136.879657
15.029684 11.961187 254.275517
160.329645 73.651499 184.105572
189.158613 74.082861 154.129001
29.283055 215.727203 132.775286
131.622464 207.166531 69.156023
106.869789 213.283673 90.077316
118.582198 204.364800 95.907721
110.787147 83.533165 213.947233
161.142862 163.426215 111.129880
77.868565 3.064762 242.800523
58.840124 28.063506 246.526428
167.732028 177.275033 73.922456
230.000171 107.589375 23.440304
10.058050 182.329898 177.987763
76.356419 162.405757 181.160336
7.275349 147.643144 207.782509
118.819826 139.653240 177.211234
115.707604 5.619617 227.167714
20.295504 244.816034 68.397384
142.077160 158.158648 140.801004
88.542409 145.176173 190.024000
175.866970 150.772455 106.599605
137.638852 85.321062 196.979346
140.390588 192.976567 89.863939
170.701921 41.498544 184.834318
149.265637 205.173260 25.469654
176.294004 173.654480 61.559285
14.413812 217.494923 132.337449
184.278997 157.831297 78.457205
194.613634 37.997049 160.333271
193.842786 124.847912 108.917277
159.866944 193.312998 45.800054
197.154053 112.528245 116.157968
2.890168 246.194786 66.368474
98.993670 225.226806 67.068167
74.446505 231.415385 77.004141
158.469749 178.246552 90.224751
65.686806 90.471826 229.183534
15.128719 139.633055 212.834987
205.438978 52.402804 141.681942
32.938278 207.032264 145.181651
133.928175 6.620256 216.897248
119.128155 79.688418 210.910500
126.194958 135.063983 175.663181
23.109531 240.338045 82.027883
83.304899 203.033613 129.856251
70.516464 132.419568 206.197687
190.406449 17.015659 168.762707
83.165833 110.829783 214.068221
146.683174 155.993876 138.473670
156.225703 170.318928 107.749674
121.894529 184.730836 126.654026
36.566713 172.159218 184.523926
177.537243 39.190832 178.800464
31.395304 145.790980 206.843721
105.412557 171.628719 156.386622
195.333403 39.165904 159.172528
162.891124 68.872236 183.706551
40.011623 180.585258 175.536419
91.250270 65.844157 228.829489
193.651245 121.461928 113.009713
175.482674 119.981469 140.837772
143.065488 37.268423 207.769899
53.403403 188.996300 162.645243
155.514411 178.385477 94.967835
122.509205 136.344724 177.275523
152.551660 133.730211 154.496673
16.036662 48.083618 249.911567
126.211898 78.521850 207.195260
241.243064 66.882357 48.513237
43.413748 246.236589 50.077824
241.544613 76.400290 29.055041
114.508871 145.268900 175.526822
173.167231 153.250710 107.481764
83.782374 184.508034 154.797607
30.093001 18.679271 252.528209
15.852900 164.409006 194.276515
87.848228 172.287235 166.207092
85.305632 133.314817 199.937762
158.699862 53.825257 192.203526
164.493499 18.065332 194.011682
78.202638 91.379290 224.853670
163.865030 28.788005 193.247258
216.908400 96.277455 93.308079
208.957081 58.086969 134.118763
118.925956 185.169955 128.816554
70.977179 241.133945 42.914573
158.789920 199.502546 3.081467
116.664036 174.984432 144.204546
154.692476 201.780326 19.492000
93.175186 92.978900 218.399425
153.797939 135.727211 151.490324
184.246165 171.675463 40.073508
176.239128 72.048831 169.628228
67.588333 169.968255 177.672760
150.661434 44.407672 200.883277
204.069916 41.883624 147.058598
94.910576 234.188607 34.244402
139.911029 167.123488 132.361790
127.792081 213.770721 54.738133
121.646892 82.936734 208.203102
6.499909 252.713122 33.448902
139.199086 211.443251 30.665390
9.687867 184.935731 175.299517
147.945587 165.792710 125.099483
203.850169 99.068657 116.856792
123.323251 165.074086 150.222907
19.749286 189.297934 169.709334
21.172210 230.603605 106.764763
0.084505 254.638227 13.578151
32.283205 166.473904 190.444832
93.772734 117.916644 205.736092
209.632437 110.533120 94.136448
140.363281 210.375994 32.635720
71.441367 80.702754 231.102135
34.098135 241.122266 75.646347
105.889692 142.563153 182.997597
164.696872 194.392034 10.567759
50.967071 64.338168 241.428991
222.255740 88.515706 88.274322
45.513597 213.801866 131.309842
163.814005 34.124234 192.420135
227.613366 61.418264 97.185146
174.697920 29.569125 183.388396
157.079625 200.009479 18.633292
192.973014 55.748247 157.094077
117.110589 211.000292 82.395309
120.986557 73.555690 212.077376
139.001247 103.848280 186.866765
100.668150 116.886733 203.047815
186.434450 105.443256 138.379607
183.564031 101.512131 144.998392
44.443308 170.511175 184.325071
152.110672 60.682085 195.461065
124.935879 112.551831 191.697970
18.697855 254.151697 9.072223
0.006911 193.702614 165.844196
70.838063 111.938905 217.891373
6.971417 205.977866 150.164969
172.557415 165.989487 87.729292
166.118025 71.051734 179.948473
119.802269 101.611221 200.867061
225.838785 56.318767 104.163523
175.306663 141.403371 119.572826
238.126905 91.104334 4.536224
56.376481 164.983127 186.084014
186.529873 76.978157 155.903720
125.967289 207.205687 78.886282
107.959258 134.290755 187.978169
234.238523 20.841285 98.605047
165.813390 158.929119 110.781112
191.310998 149.652005 77.649079
14.187373 243.614508 73.997905
228.957272 79.832032 78.932971
196.713038 118.750100 110.577550
19.302151 180.878065 178.705212
137.193435 115.100677 181.534557
80.897862 107.799758 216.471126
133.755531 169.323483 135.882362
101.628058 224.121270 66.831088
99.545726 146.521077 183.431792
236.757017 49.384903 80.822312
91.225628 159.494433 176.817450
150.381495 8.758389 205.751541
166.990909 19.805718 191.694470
123.899970 204.045953 89.660729
109.231776 67.838587 220.207505
165.646448 181.370031 68.492087
106.032667 215.543478 85.575012
109.782819 190.501345 129.158701
123.965652 202.204066 93.653791
59.242057 113.056950 220.756664
122.928802 214.767848 61.549015
114.169582 156.614791 165.716968
34.847169 251.487883 23.759618
206.268208 107.848787 104.149246
216.792444 81.856182 106.421811
195.787810 74.556402 145.373575
23.638932 70.055362 244.045994
149.387198 179.166458 102.994395
139.005937 75.990555 199.819381
208.569643 91.009566 115.069383
198.697715 158.970664 16.508970
5.015124 249.208131 53.806654
49.659254 153.740387 197.288752
167.328171 28.263320 190.335147
28.227076 90.297380 236.800793
179.924997 178.910856 25.355492
167.611776 187.352032 42.784444
233.103289 13.528535 102.493099
103.129050 158.396173 171.172578
93.238676 116.610789 206.720761
127.039863 182.172467 125.295912
108.174229 179.761495 144.945304
218.208875 120.149746 54.533710
249.394469 27.044630 45.781948
170.994598 179.475087 59.787460
161.701335 194.948432 29.542970
151.613154 57.031919 196.941138
143.657081 76.033914 196.485335
224.190637 65.264054 102.489812
